Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2023-01-24 15:14:20.330,21.892905,-0.28195,22.375383,-1.213254,0.066003,0.086151,0.152198,0.985977,1.0,1394.0,23.233333333333334
2023-01-24 15:14:21.330,21.890148,-0.279456,22.377483,-1.206167,0.066097,0.08761,0.15354,0.948259,1.0,1395.0,23.25
2023-01-24 15:14:22.330,21.900124,-0.278275,22.377089,-1.214173,0.066134,0.086791,0.152125,0.745522,1.0,1396.0,23.266666666666666
2023-01-24 15:14:23.330,21.90183,-0.275518,22.384047,-1.202098,0.066654,0.087227,0.153154,0.967118,1.0,1397.0,23.283333333333335
2023-01-24 15:14:24.330,21.904324,-0.270399,22.38129,-1.213648,0.066622,0.089353,0.152933,0.967118,1.0,1398.0,23.3
2023-01-24 15:14:25.330,21.907212,-0.279718,22.381027,-1.211023,0.065646,0.08812,0.153292,0.811529,1.0,1399.0,23.316666666666666
2023-01-24 15:14:26.330,21.905506,-0.275125,22.381027,-1.214435,0.066701,0.089269,0.153916,0.839818,1.0,1400.0,23.333333333333332
2023-01-24 15:14:27.330,21.909837,-0.265018,22.381553,-1.215879,0.066045,0.088865,0.153696,0.830388,1.0,1401.0,23.35
2023-01-24 15:14:28.330,21.917319,-0.267643,22.381159,-1.206298,0.065599,0.088492,0.153687,0.971833,1.0,1402.0,23.366666666666667
2023-01-24 15:14:29.330,21.917451,-0.264362,22.385885,-1.231367,0.065767,0.088471,0.153117,0.971833,1.0,1403.0,23.383333333333333
2023-01-24 15:14:30.330,21.920732,-0.263312,22.384178,-1.206692,0.065021,0.089138,0.154927,0.905825,1.0,1404.0,23.4
2023-01-24 15:14:31.330,21.922045,-0.259374,22.382734,-1.201179,0.06448,0.087159,0.152786,1.000122,1.0,1405.0,23.416666666666668
2023-01-24 15:14:32.330,21.919682,-0.261868,22.383784,-1.218373,0.065352,0.087479,0.152428,0.905825,1.0,1406.0,23.433333333333334
2023-01-24 15:14:33.330,21.917976,-0.256486,22.381553,-1.209448,0.065441,0.088477,0.153108,1.075559,1.0,1407.0,23.45
2023-01-24 15:14:34.330,21.919813,-0.25268,22.379715,-1.219554,0.065383,0.087689,0.15241,0.863392,1.0,1408.0,23.466666666666665
2023-01-24 15:14:35.330,21.931627,-0.252155,22.386278,-1.206954,0.064533,0.087458,0.15241,0.830388,1.0,1409.0,23.483333333333334
2023-01-24 15:14:36.330,21.919551,-0.24743,22.382997,-1.203673,0.064732,0.088172,0.15287800000000001,0.820959,1.0,1410.0,23.5
2023-01-24 15:14:37.330,21.928214,-0.240342,22.38641,-1.210235,0.064753,0.087122,0.152382,0.905825,1.0,1411.0,23.516666666666666
2023-01-24 15:14:38.330,21.931364,-0.24638,22.388379,-1.220079,0.065751,0.088792,0.154394,1.014266,1.0,1412.0,23.533333333333335
2023-01-24 15:14:39.330,21.933202,-0.245855,22.387985,-1.204723,0.064527,0.087537,0.153356,0.820959,1.0,1413.0,23.55
2023-01-24 15:14:40.330,21.925195,-0.24638,22.389691,-1.208529,0.065341,0.088802,0.153898,1.004836,1.0,1414.0,23.566666666666666
2023-01-24 15:14:41.330,21.933727,-0.239686,22.392054,-1.212598,0.065179,0.089138,0.15444,1.146281,1.0,1415.0,23.583333333333332
2023-01-24 15:14:42.330,21.937009,-0.239686,22.391661,-1.214042,0.065147,0.088435,0.153788,1.051984,1.0,1416.0,23.6
2023-01-24 15:14:43.330,21.932808,-0.231942,22.392711,-1.191729,0.065331,0.089931,0.154174,0.872822,1.0,1417.0,23.616666666666667
2023-01-24 15:14:44.330,21.944884,-0.229448,22.400587,-1.202492,0.064601,0.087799,0.153136,1.056699,1.0,1418.0,23.633333333333333
2023-01-24 15:14:45.330,21.936221,-0.23693,22.399012,-1.194748,0.064926,0.088293,0.152814,1.03784,1.0,1419.0,23.65
2023-01-24 15:14:46.330,21.943965,-0.229973,22.406101,-1.202361,0.064858,0.087815,0.153246,1.099133,1.0,1420.0,23.666666666666668
2023-01-24 15:14:47.330,21.946984,-0.22866,22.412927,-1.206167,0.065194,0.087931,0.153218,1.16514,1.0,1421.0,23.683333333333334
2023-01-24 15:14:48.330,21.948166,-0.225773,22.414502,-1.205773,0.065247,0.088356,0.15297,1.02841,1.0,1422.0,23.7
2023-01-24 15:14:49.330,21.947247,-0.219866,22.41529,-1.218373,0.065347,0.088267,0.153604,0.655941,1.0,1423.0,23.716666666666665
2023-01-24 15:14:50.330,21.951316,-0.220391,22.421328,-1.198817,0.065966,0.088156,0.152805,0.698374,1.0,1424.0,23.733333333333334
2023-01-24 15:14:51.330,21.96313,-0.217504,22.427498,-1.197767,0.065431,0.08802,0.153126,0.905825,1.0,1425.0,23.75
2023-01-24 15:14:52.330,21.969824,-0.22026,22.431043,-1.209185,0.065221,0.088272,0.153448,1.051984,1.0,1426.0,23.766666666666666
2023-01-24 15:14:53.330,21.965624,-0.212122,22.4359,-1.227035,0.065457,0.088156,0.152759,1.099133,1.0,1427.0,23.783333333333335
2023-01-24 15:14:54.330,21.971662,-0.213697,22.436819,-1.215223,0.065073,0.089227,0.154091,1.04727,1.0,1428.0,23.8
2023-01-24 15:14:55.330,21.975599,-0.216323,22.432224,-1.207873,0.065047,0.088881,0.152961,1.018981,1.0,1429.0,23.816666666666666
2023-01-24 15:14:56.330,21.981506,-0.21081,22.441544,-1.206429,0.065578,0.090204,0.154863,0.839818,1.0,1430.0,23.833333333333332
2023-01-24 15:14:57.330,21.978618,-0.211204,22.442463,-1.195798,0.065378,0.08918,0.152933,1.117992,1.0,1431.0,23.85
2023-01-24 15:14:58.330,21.983344,-0.208054,22.449158,-1.198161,0.064753,0.088508,0.152823,0.731378,1.0,1432.0,23.866666666666667
2023-01-24 15:14:59.330,21.981506,-0.207529,22.444564,-1.205117,0.065263,0.088702,0.153485,0.929399,1.0,1433.0,23.883333333333333
2023-01-24 15:15:00.330,21.990432,-0.202147,22.445876,-1.210629,0.065903,0.089747,0.153172,0.740807,1.0,1434.0,23.9
2023-01-24 15:15:01.330,21.994895,-0.205035,22.454015,-1.209185,0.065047,0.089306,0.153044,0.967118,1.0,1435.0,23.916666666666668
2023-01-24 15:15:02.330,21.993188,-0.206347,22.45034,-1.214698,0.065882,0.089133,0.152676,1.136851,1.0,1436.0,23.933333333333334
2023-01-24 15:15:03.330,21.993582,-0.192566,22.452703,-1.20656,0.064501,0.088099,0.152649,0.952974,1.0,1437.0,23.95
2023-01-24 15:15:04.330,21.995945,-0.195059,22.455459,-1.204592,0.064627,0.087637,0.152851,0.613507,1.0,1438.0,23.966666666666665
2023-01-24 15:15:05.330,21.986757,-0.198472,22.451652,-1.208398,0.065331,0.088036,0.152557,0.985977,1.0,1439.0,23.983333333333334
2023-01-24 15:15:06.330,21.999752,-0.194272,22.454409,-1.199604,0.064953,0.089595,0.154275,0.797385,1.0,1440.0,24.0
2023-01-24 15:15:07.330,22.001589,-0.197291,22.456116,-1.208792,0.064606,0.08802,0.152162,1.117992,1.0,1441.0,24.016666666666666
2023-01-24 15:15:08.330,21.996207,-0.198866,22.453753,-1.199342,0.065845,0.089338,0.153926,1.240577,1.0,1442.0,24.033333333333335
2023-01-24 15:15:09.330,21.997389,-0.193091,22.455197,-1.203148,0.065179,0.089642,0.153889,0.811529,1.0,1443.0,24.05
2023-01-24 15:15:10.330,21.996864,-0.187053,22.455591,-1.203148,0.064921,0.088886,0.153953,1.056699,1.0,1444.0,24.066666666666666
2023-01-24 15:15:11.330,21.997389,-0.191122,22.454409,-1.201967,0.065137,0.088419,0.153687,0.891681,1.0,1445.0,24.083333333333332
2023-01-24 15:15:12.330,21.999752,-0.186397,22.457035,-1.204592,0.065509,0.089595,0.154293,1.127421,1.0,1446.0,24.1
2023-01-24 15:15:13.330,21.999752,-0.18364,22.45651,-1.207479,0.065483,0.087658,0.152263,0.943544,1.0,1447.0,24.116666666666667
2023-01-24 15:15:14.330,21.994501,-0.185347,22.450602,-1.199079,0.065824,0.088855,0.153641,0.740807,1.0,1448.0,24.133333333333333
2023-01-24 15:15:15.330,22.001458,-0.186659,22.454278,-1.198554,0.065714,0.088949,0.154661,0.934114,1.0,1449.0,24.15
2023-01-24 15:15:16.330,21.994632,-0.184165,22.448764,-1.195536,0.066087,0.090199,0.15489,0.797385,1.0,1450.0,24.166666666666668
2023-01-24 15:15:17.330,22.005133,-0.180621,22.452046,-1.196586,0.065977,0.089574,0.154569,0.78324,1.0,1451.0,24.183333333333334
2023-01-24 15:15:18.330,21.99752,-0.176159,22.451652,-1.201967,0.065851,0.089611,0.153273,0.896396,1.0,1452.0,24.2
2023-01-24 15:15:19.330,22.008546,-0.186003,22.460579,-1.204592,0.065693,0.089537,0.154109,1.084988,1.0,1453.0,24.216666666666665
2023-01-24 15:15:20.330,22.000145,-0.175109,22.45139,-1.206298,0.065289,0.089364,0.153779,0.858677,1.0,1454.0,24.233333333333334
2023-01-24 15:15:21.330,21.999226,-0.183509,22.449552,-1.204067,0.066171,0.089826,0.155056,0.835103,1.0,1455.0,24.25
2023-01-24 15:15:22.330,21.99647,-0.179703,22.452309,-1.209973,0.065767,0.090209,0.154716,1.02841,1.0,1456.0,24.266666666666666
2023-01-24 15:15:23.330,21.999095,-0.168152,22.450471,-1.195536,0.065767,0.090236,0.154578,0.830388,1.0,1457.0,24.283333333333335
2023-01-24 15:15:24.330,22.006446,-0.170121,22.454147,-1.199211,0.065462,0.089469,0.154045,1.117992,1.0,1458.0,24.3
2023-01-24 15:15:25.330,21.999358,-0.17104,22.45756,-1.213385,0.065677,0.090199,0.154192,0.863392,1.0,1459.0,24.316666666666666
2023-01-24 15:15:26.330,22.000802,-0.166315,22.455066,-1.180704,0.065289,0.0896,0.153871,0.971833,1.0,1460.0,24.333333333333332
2023-01-24 15:15:27.330,21.999358,-0.170646,22.452571,-1.225329,0.065677,0.089395,0.154266,1.014266,1.0,1461.0,24.35
2023-01-24 15:15:28.330,21.99752,-0.161983,22.448502,-1.203936,0.066108,0.089742,0.154936,0.934114,1.0,1462.0,24.366666666666667
2023-01-24 15:15:29.330,21.997783,-0.16684,22.448896,-1.206823,0.06636,0.089159,0.152612,1.033125,1.0,1463.0,24.383333333333333
2023-01-24 15:15:30.330,21.995682,-0.170252,22.446795,-1.204592,0.066717,0.090362,0.154027,1.033125,1.0,1464.0,24.4
2023-01-24 15:15:31.330,21.996601,-0.165527,22.447846,-1.213779,0.066612,0.089532,0.15388,1.127421,1.0,1465.0,24.416666666666668
2023-01-24 15:15:32.330,22.008677,-0.166577,22.448502,-1.205773,0.065362,0.089306,0.154449,0.863392,1.0,1466.0,24.433333333333334
2023-01-24 15:15:33.330,22.003033,-0.161852,22.447977,-1.206954,0.065142,0.088965,0.153586,1.004836,1.0,1467.0,24.45
2023-01-24 15:15:34.330,22.00172,-0.159883,22.443776,-1.190286,0.065809,0.089091,0.152998,0.759666,1.0,1468.0,24.466666666666665
2023-01-24 15:15:35.330,22.006577,-0.161852,22.447583,-1.203542,0.06532,0.088891,0.153393,1.080273,1.0,1469.0,24.483333333333334
2023-01-24 15:15:36.330,22.004608,-0.162508,22.447189,-1.194354,0.066418,0.089789,0.153779,1.000122,1.0,1470.0,24.5
2023-01-24 15:15:37.330,22.002902,-0.160671,22.447058,-1.198948,0.065404,0.089301,0.153751,1.099133,1.0,1471.0,24.516666666666666
2023-01-24 15:15:38.330,22.006052,-0.150695,22.444958,-1.192386,0.065425,0.089458,0.153953,0.787955,1.0,1472.0,24.533333333333335
2023-01-24 15:15:39.330,22.006446,-0.153189,22.440232,-1.202623,0.066748,0.09032,0.154275,0.712518,1.0,1473.0,24.55
2023-01-24 15:15:40.330,22.012484,-0.156339,22.440494,-1.207217,0.065116,0.089957,0.154054,0.886966,1.0,1474.0,24.566666666666666
2023-01-24 15:15:41.330,22.009596,-0.154502,22.440232,-1.208267,0.066397,0.089647,0.154091,0.971833,1.0,1475.0,24.583333333333332
2023-01-24 15:15:42.330,22.011171,-0.154764,22.440494,-1.195404,0.066575,0.089663,0.153687,0.78324,1.0,1476.0,24.6
2023-01-24 15:15:43.330,22.013271,-0.150302,22.439444,-1.211285,0.066475,0.089206,0.154229,0.858677,1.0,1477.0,24.616666666666667
2023-01-24 15:15:44.330,22.00999,-0.15017,22.439182,-1.212992,0.066685,0.089327,0.154027,0.901111,1.0,1478.0,24.633333333333333
2023-01-24 15:15:45.330,22.015503,-0.154764,22.43288,-1.198161,0.066675,0.088981,0.153475,0.731378,1.0,1479.0,24.65
2023-01-24 15:15:46.330,22.021672,-0.144001,22.440363,-1.20971,0.066286,0.08887,0.154201,0.91997,1.0,1480.0,24.666666666666668
2023-01-24 15:15:47.330,22.023379,-0.149383,22.441544,-1.213517,0.066985,0.088687,0.153641,0.896396,1.0,1481.0,24.683333333333334
2023-01-24 15:15:48.330,22.023247,-0.143476,22.441413,-1.208923,0.067168,0.089017,0.153521,0.962403,1.0,1482.0,24.7
2023-01-24 15:15:49.330,22.019309,-0.142426,22.439444,-1.201836,0.06731,0.088886,0.154973,1.056699,1.0,1483.0,24.716666666666665
2023-01-24 15:15:50.330,22.024297,-0.143083,22.439575,-1.211942,0.067079,0.089879,0.154872,1.127421,1.0,1484.0,24.733333333333334
2023-01-24 15:15:51.330,22.02771,-0.141114,22.436294,-1.192911,0.066271,0.089689,0.154449,0.934114,1.0,1485.0,24.75
2023-01-24 15:15:52.330,22.026923,-0.139408,22.437869,-1.196979,0.06721,0.089101,0.154945,1.141566,1.0,1486.0,24.766666666666666
2023-01-24 15:15:53.330,22.024429,-0.144001,22.439313,-1.203542,0.066365,0.088051,0.153485,0.806814,1.0,1487.0,24.783333333333335
2023-01-24 15:15:54.330,22.026529,-0.142426,22.440626,-1.208398,0.068271,0.090199,0.155019,0.943544,1.0,1488.0,24.8
2023-01-24 15:15:55.330,22.024035,-0.131926,22.437212,-1.201179,0.067216,0.087857,0.153439,1.297155,1.0,1489.0,24.816666666666666
2023-01-24 15:15:56.330,22.025479,-0.132714,22.437344,-1.201573,0.067389,0.087679,0.153567,1.061414,1.0,1490.0,24.833333333333332
2023-01-24 15:15:57.330,22.026266,-0.136914,22.437475,-1.201179,0.068077,0.088918,0.154431,0.698374,1.0,1491.0,24.85
2023-01-24 15:15:58.330,22.021541,-0.132189,22.436687,-1.203542,0.068092,0.088288,0.153145,0.948259,1.0,1492.0,24.866666666666667
2023-01-24 15:15:59.330,22.025085,-0.128251,22.440363,-1.193042,0.068686,0.088046,0.152915,0.924685,1.0,1493.0,24.883333333333333
2023-01-24 15:16:00.330,22.019572,-0.133895,22.432487,-1.207873,0.069095,0.087883,0.15365,0.976548,1.0,1494.0,24.9
2023-01-24 15:16:01.330,22.023247,-0.131664,22.437738,-1.202886,0.069053,0.088624,0.154532,0.962403,1.0,1495.0,24.916666666666668
2023-01-24 15:16:02.330,22.020753,-0.132976,22.436425,-1.194486,0.068187,0.086839,0.153475,0.820959,1.0,1496.0,24.933333333333334
2023-01-24 15:16:03.330,22.025085,-0.131139,22.437606,-1.20446,0.068271,0.086229,0.151491,0.830388,1.0,1497.0,24.95
2023-01-24 15:16:04.330,22.024954,-0.123788,22.437738,-1.209448,0.069652,0.087028,0.152998,0.948259,1.0,1498.0,24.966666666666665
2023-01-24 15:16:05.330,22.028498,-0.129563,22.440888,-1.204985,0.069851,0.086812,0.152906,0.698374,1.0,1499.0,24.983333333333334
2023-01-24 15:16:06.330,22.026266,-0.124576,22.440626,-1.194748,0.071075,0.086518,0.152851,1.018981,1.0,1500.0,25.0
2023-01-24 15:16:07.330,22.021672,-0.124182,22.440232,-1.203411,0.069421,0.085794,0.152989,0.915255,1.0,1501.0,25.016666666666666
2023-01-24 15:16:08.330,22.031779,-0.120901,22.446008,-1.195536,0.069699,0.084408,0.151427,0.967118,1.0,1502.0,25.033333333333335
2023-01-24 15:16:09.330,22.027448,-0.123526,22.443645,-1.205642,0.071111,0.083478,0.151601,0.566359,1.0,1503.0,25.05
2023-01-24 15:16:10.330,22.025479,-0.122738,22.448896,-1.200654,0.072687,0.084696,0.151316,1.084988,1.0,1504.0,25.066666666666666
